0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
-0.7319933418759522,1.4146365147701478,-0.00430442176690817,0.02665948493216073,-0.025937854060937706,-0.04912838303575194,0.02531692037108367,-0.7394344282748615,1.4246693388874558,-0.010388555273593659,-0.006392584313790131,-0.04761690818587108,-0.00033560609683706106,0.02541157106081724,-0.7301508433628413,1.4384350383300109,-0.006674728926315234,0.0032512757698734992,0.05884948627509979,0.027995521893460665,0.02531021396114217,-0.7366265446112179,1.413053982025131,-0.012036204109782723,0.029572844901117234,-0.10003084823206868,-0.06359957512196197,0.025403284916859878,-0.7285159591105085,1.4020815189554008,-0.00887405531793784,-0.0240664079105175,0.09100082924283438,-0.005462596636067494,0.025499182063065687,-0.7587520219655425,1.437288586312238,-0.004038473585375634,-0.02597694119709478,0.15884977519535426,0.06049703117199534,0.025592767236928708,0
-0.8403134887131268,0.3507070625360254,-0.8005712280147209,0.05193199425838775,-0.007811462630647493,-0.04791151480157955,-0.1505724793515665,-0.8513848704436418,0.32938068835323325,-0.8011975935861962,0.014257049958395869,-0.13070814451358684,0.03405881712711607,-0.1504889021374932,-0.8315532930873971,0.3602284015802994,-0.811863290944705,-0.007158553650992941,-0.06191952992806816,-0.01503745102943705,-0.15090240747749323,-0.823552329388499,0.3714792785678893,-0.798381030662442,-0.029811078629870286,0.17360410499288179,-0.013506299497732403,-0.15082186796144972,-0.8407532427198086,0.35447763769061574,-0.8086613722298504,-0.040663768456641235,-0.07185330228629642,0.002006419522700379,-0.15073724811112385,-0.9034627583992887,0.3635829353504484,-0.7751645995714677,0.0022533460116199067,-0.03076147809251957,0.002459794270866889,-0.1506566724031079,0
0.03986507587237139,0.25068890122062754,0.10727211024735385,0.9339425697437107,-0.02457837470366594,-9.75365255056057,-0.503686664694978,-0.6843869732857927,1.440072695097882,0.02821340853118631,0.17402000985372965,0.21716716491178314,-0.060525846738755044,-0.5036253185041664,-0.6656220117199423,1.5010763493596857,0.06726393955428384,-0.03734705897150562,-0.16543582953078353,-0.06998724722329105,-0.5042822149346049,-0.6755935467888716,1.4966880839403456,0.06924887908442474,0.013945496603488938,-0.09169149727664162,0.18511936315182903,-0.5042268061821985,-0.6882569334680422,1.4681367923441653,0.05898240285576397,0.006986718272552714,0.059806235034437494,0.010969238913221825,-0.504164802014076,-0.6643484514164891,1.4950738724993153,0.06538767280565516,0.00978142260061049,0.059426109431225574,0.06677132705319841,-0.5041103157115671,0
-0.6787617268588265,1.441014930941242,-0.17786791601131574,0.04940474332576505,-0.07216015220817776,-0.005321126605545861,-0.6168129272064006,-0.6831499518253642,1.4356717361806175,-0.19596129870207718,-0.006935995742005552,-0.04041566770413572,0.01808997777313783,-0.6167587031100211,-0.6434978408709483,1.4500763439195965,-0.20195771936311277,0.0016898013567435333,-0.2850917672435997,-0.011065176605784953,-0.6174935741037391,-0.6799090112813607,1.4191064499268902,-0.19157021394742357,0.006131822454674792,0.018804902882766945,0.0441592154650435,-0.6174462164279597,-0.6699573763578301,1.4271934410701377,-0.19724641056055794,-0.028884996456166327,-0.07460576648115498,-0.04430148066166043,-0.6173914575864426,-0.6829807350774865,1.433986569958691,-0.20381575197589286,-0.007156749724618323,0.07137868127172192,-0.05976030655106361,-0.6173453294781345,0
-0.7499435376375412,0.8799240369685977,-0.6822646829583289,0.02261588343996441,0.20970523453283504,-0.005321126605545861,-2.4081377248156035,-0.7759265613575026,0.8745494742293833,-0.6747673084641186,0.001758587109441185,0.010546957243529949,-0.016918631579814467,-2.4081962772229657,-0.7522750142118353,0.8835328052264318,-0.6837972718539066,-0.014445434245599449,-0.178236232169829,-0.008416993656683556,-2.410165855045003,-0.7464904634511931,0.878786133606229,-0.6806943667334372,-0.023039227700898026,-0.07918247084350102,0.009792898467025536,-2.4102459840632005,-0.7462055309837133,0.8780066226478481,-0.6860249608430038,-0.018177021910280047,0.0451264259951919,0.004994025986207528,-2.4103059530746767,-0.7587520219655425,0.8731941259145782,-0.6689000897892777,0.030483633220334597,-0.17582223633854338,0.05997417318189508,-2.4103921747868493,0
-0.7474676485669772,0.8848699900006778,-0.69005732963869,0.0003760752328846318,-0.12427352757026212,-0.025399452469390314,-2.269448360826052,-0.7592267716417176,0.8712487550414348,-0.678662919490289,0.003932232822302869,-0.05481814866760645,0.01563323325714118,-2.269498181761825,-0.7362964463764508,0.8741088911777197,-0.6965331190563064,-0.0415109907398522,0.0994768511729397,0.0034998296142727345,-2.271372165136132,-0.7489564431611868,0.8809870310250504,-0.6898831152684346,-0.023039227700898026,0.05268351613918938,0.014452738059977124,-2.271442423778768,-0.7364457671916004,0.8588997253866353,-0.700515142015513,-0.020318616819457302,0.06668739552158387,-0.0009811869408067704,-2.2714935102397513,-0.7463304995248775,0.8687914374431818,-0.6827144760609625,0.013545460895105782,0.07355187615181216,0.032785557696681754,-2.27156948505954,0
1.046313983056633,-0.38294263722252503,-1.3595165217242622,0.041822990527896946,-0.03137577149002477,0.0062391216190918536,0.688049864662284,1.0295062601379101,-0.3896259747548678,-1.361103141983968,0.003932232822302869,-0.01438041365478478,0.00764881358015206,0.6879954576310257,1.026877058228097,-0.38592385192361417,-1.354551891180298,0.020947985785346446,-0.19604548801545746,-0.021657908402190545,0.6879689452867147,1.0431943110767992,-0.3696729272202273,-1.3588946912972815,0.013945496603488938,0.18976159746902171,0.010957858365263433,0.6879182150227475,1.031291449654876,-0.3994259371018117,-1.3518664566724528,-0.0005088639095676824,-0.12185640182622672,0.005989894807376577,0.6878655702258648,1.0541691782495015,-0.3810217523744627,-1.3638699837648003,0.0008418316511841723,0.026284887509849347,0.05003987136999021,0.687817097325387,0
1.085928208185657,-0.36370837543110235,-1.35066124140567,0.03525213810307792,-0.08756758492392444,0.012931896907040004,0.688049864662284,1.0746575434435508,-0.3841247761082871,-1.3564992380439485,-0.020521281447391078,0.015532431423192895,-0.024288865127804423,0.6879954576310257,1.059448754200227,-0.368739067481845,-1.354905664713698,0.013140613719696617,-0.15152234840138631,-0.02761632003766869,0.6879689452867147,1.069087098031734,-0.3586684401261202,-1.3482922891415152,0.028010110071354406,-0.10263689540563964,0.0237724172458803,0.6879182150227475,1.048981021528081,-0.3584825858277841,-1.3568143234142853,-0.0005088639095676824,0.005674439202219365,0.003998157165038478,0.6878655702258648,1.0715593096664324,-0.38432376872801,-1.350409812525723,0.008840413026986668,0.05127662863088716,0.03173984171648124,0.687817097325387,0
1.4121265932324627,2.0383761471491404,0.4476690856940389,0.016550481201669926,-0.02367205513215143,-0.01627294071309738,-0.06911393956678166,1.4296827025865337,2.040253467439839,0.45000183872836924,-0.006935995742005552,0.09862366775090865,0.024846025192128626,-0.06883445254001286,1.4158937289895746,2.056532930348483,0.450400676226479,-0.011842976890382838,-0.04355373483726382,-0.022319954139465893,-0.06919167944310975,1.414940752358363,2.046912438645703,0.4269032451389377,0.006652734064595735,0.1782949899053095,0.006880498721430794,-0.06910532903196272,1.4204620308653841,2.0358845966773473,0.4350202752350282,-0.00961064227357102,-0.11222277714422181,0.01146717332380635,-0.06901547983966869,1.4088036439304845,2.04155757901139,0.43873031717374933,0.00648788909292711,0.1458106059148128,0.020236965934275604,-0.06892887157327511,0
1.074786707368119,-0.35821287206212443,-1.3588080992987748,0.014023230269047223,-0.09844341978209857,0.005022253384919463,0.688049864662284,1.0616688181090514,-0.36046962192799,-1.3579158238716467,0.005019055678733711,-0.1794550031591801,-0.007705839644827019,0.6879954576310257,1.0754273220356116,-0.3643042844000981,-1.360212267714698,-0.0035151133536896867,-0.18491470311193967,0.00879619551247553,0.6879689452867147,1.0764850371617154,-0.3713236002843434,-1.349705942762284,-0.012100083892558221,0.006817085884340542,-0.004769100260948176,0.6879182150227475,1.0410512134469891,-0.36448761068130814,-1.3561074853083093,-0.014429230819219848,0.07907348439844733,-0.001479121351391295,0.6878655702258648,1.0740436141545653,-0.36726335090134904,-1.3606820484713344,0.01919151833684872,0.04964673247081947,0.010302664122370735,0.687817097325387,0
1.0716918460299139,-0.3598615230728178,-1.3573912544478,0.041822990527896946,-0.08122334792332286,-0.010188599542235425,0.688049864662284,1.0573392429975517,-0.3654207007099126,-1.354374359302401,-0.010196464311298078,-0.1030110657376816,-0.004634908999831203,0.6879954576310257,1.0459284275702863,-0.36485863228531645,-1.3481839675790983,-0.024334772195422568,-0.10811228727766696,0.006810058300649482,0.6879689452867147,1.0475097755692884,-0.3608693375449416,-1.356420797460936,0.001964529575307246,0.1908040163384501,0.01270529821262028,0.6879182150227475,1.0569108296091727,-0.36612534473226926,-1.355047228149345,-0.020854015546751616,0.04191521776785692,-0.007952268688990119,0.6878655702258648,1.06348532008,-0.3766190639030663,-1.355368822982225,0.0008418316511841723,-0.04380064737306103,0.03383127367688227,0.687817097325387,0
1.056217539338889,-0.3768975835166493,-1.3534949311076194,0.007452377844228197,0.031160278944476465,-0.007146428956804448,0.688049864662284,1.0616688181090514,-0.38522501583760327,-1.35508265221625,-0.014543755737021448,-0.06091150599830561,-0.01200514254782116,0.6879954576310257,1.0662089175151974,-0.38315211249752235,-1.363750003048698,0.0011693098857002112,-0.23667285291329737,-0.013051313817611002,0.6879689452867147,1.0518252400617776,-0.3883805552802095,-1.3521798365986295,-0.018351023211609536,-0.043219019848221824,-0.003604140362710279,0.6879182150227475,1.0422711839210033,-0.3754058376877155,-1.3716579236397826,-0.0053274524552165085,0.12861783990590123,-0.001479121351391295,0.6878655702258648,1.0690750051782993,-0.3909278014351045,-1.3546603929170105,0.022014547057720192,-0.11660267585608422,0.04742558141948893,0.687817097325387,0
1.6238151087656836,2.039475247822936,0.3417599330836759,0.009474178590326359,-0.07578543049423579,0.005630687502005658,-0.058621621795907734,1.6306986899061668,2.0281508304173617,0.34517448747869156,0.013170227101965028,-0.13569361869324978,0.007034627451152896,-0.05815069277959487,1.6156258269318813,2.0465546684145526,0.33860823967208037,-0.007679045122036263,0.05551025080404445,-0.034236777410422185,-0.058500556148891346,1.620233563215346,2.0425106438080602,0.3254735978487744,0.0004017947455444163,-0.054164417977219846,0.007462978670549743,-0.05841344543371208,1.6235871147887369,2.0255122810212605,0.34383815956411634,-0.031561990092637895,0.022189224371370657,0.01744238625082065,-0.058322912028450254,1.6516444076454837,2.0272488414793517,0.3476970537936732,0.029542623646710776,-0.2285222121807318,-0.002768785630135674,-0.05823551445535306,0
-0.9975324446939401,-0.9847002561256056,0.7374138577183764,0.02514313437258711,0.15713869938499345,0.0536969827518151,0.688049864662284,-0.9719944628354217,-1.0079607026305415,0.7517346200281172,-0.05421278999674718,-0.11852142985218854,-0.10474724802669479,0.6879954576310257,-1.0343581925365086,-0.969652175058548,0.7422638412814753,-0.006638062179949619,-0.14595695594962743,-0.17260433650097023,0.6879689452867147,-0.9838410105380953,-0.9820726340072903,0.7265978127419286,0.04467928158882458,0.13711944456288838,0.041829295668567704,0.6879182150227475,-0.9798298767574195,-1.029953546721836,0.7495632323943751,-0.1434603240971495,-0.19892539928226607,-0.06471679149562595,0.6878655702258648,-0.9823394258975109,-0.9863914171914636,0.7543359112268537,0.05353836777411826,0.10289000703303046,0.10859996626121891,0.687817097325387,0
-0.8960209928008166,-1.3985116598096419,0.48769495273407576,0.01048507896337544,-0.03636052913335458,0.06951626979605618,0.688049864662284,-0.9014842395909964,-1.4067976045076445,0.4917911206454705,-0.05312596714031634,-0.1700379963753723,-0.009548398031824508,0.6879954576310257,-0.897925805634379,-1.4064783086106163,0.4910846325674785,0.053738948461075735,-0.10532959105178752,0.027333476156185314,0.6879689452867147,-0.898148215615811,-1.404644938421005,0.5021803004448776,-0.08086041640212271,-0.0010010556363723275,-0.044377736801036675,0.6879182150227475,-0.882232238836289,-1.3798827222771914,0.5173669145812392,-0.03852217354746398,0.1043044061846507,-0.03633453009230803,0.6878655702258648,-0.9059470628874217,-1.3831837156760614,0.5279925053907889,0.017309499189601077,-0.18071192481874643,0.05579130926109303,0.687817097325387,0
-1.1516565393365485,1.286041735936065,0.024032475252586945,4.5014099862339165,-2.3239111276359794,-1.5884666992638266,0.1506524253795231,-1.0350825573172757,0.8987547482743385,-0.2961847460117353,0.06751136992350713,0.16509665681308128,-0.0009497922258362242,0.1507549668214354,-1.0251397880160944,0.8863045446525237,-0.30596713818271143,-0.09095768048896778,-0.17100122198254245,0.11406146773925609,0.150549086836272,-1.0639853511128934,0.8848386015079879,-0.31667855938546463,0.06134845310629476,-0.010904034895941963,0.052896414701827724,0.15065106421065305,-1.0402184152211191,0.8878330269536147,-0.3234170124772847,-0.13328774827855755,-0.12231514585870315,-0.07865895499199264,0.15075497642305305,-1.0506577993211679,0.91336865821607,-0.32991630358409163,-0.039621580014640216,-0.012832620331775053,0.09866566444931404,0.15085780776115842,0
0.11785558159513705,0.31388718996387344,1.4171451749735156,-0.025907334466391468,0.06877254116232866,-0.007146428956804448,-2.6067286848061446,0.10668825065824045,0.3216790102480202,1.4164675196755667,0.01480046138661129,-0.126276611909442,0.01747579164413867,-2.6069905213364577,0.1443684654737817,0.32475013692632426,1.4130184606078668,-0.02901919543481247,-0.13872194576234087,-0.0004724448093793621,-2.6092880263998204,0.13016532345159892,0.3104043751955946,1.4245892879965363,-0.010016437452874448,-0.03175241228450962,0.029597216737069786,-2.6095732425734446,0.1553526493127297,0.31462610911722894,1.4224731092835845,0.0005619335450209457,-0.19066800669769043,0.005989894807376577,-2.609836905980449,0.16292494313179404,0.30139496069197463,1.4330119137024404,0.02813110928627504,0.14472400847476766,0.03749127960758406,-2.610128809525179,0
1.0772625964386828,-0.35821287206212443,-1.355265987171338,0.014023230269047223,0.2165026313191939,0.006847555736178049,0.688049864662284,1.0765130756341934,-0.3742226185444418,-1.3472914301639092,-0.021064692875606496,0.0709265889750034,-0.011390956418821997,0.6879954576310257,1.0668234778165584,-0.37317385056359187,-1.363042455981898,0.020427494314303123,-0.11367767972942586,-0.012389268080335651,0.6879689452867147,1.0666211183217402,-0.3663715810919952,-1.3504127695726684,0.0207173475324612,-0.08752182179892809,0.006298018772311845,0.6879182150227475,1.0727704457713565,-0.36557943338194887,-1.3617621901561177,-0.019247819364868676,0.052466330514814696,0.002006419522700379,0.6878655702258648,1.0659696245681332,-0.3810217523744627,-1.3450965870366134,0.021544042270908278,-0.19157789921919766,0.03435413166698252,0.687817097325387,0
-0.6793806991264675,1.3157174541285457,-0.35391088874492915,0.015539580828620845,0.08327365430656082,-0.03756813481111422,-0.6893053045324385,-0.6819129303649357,1.333899561218874,-0.3535564720335183,-0.0020452928880667623,0.14515476009442949,-0.00402072287083204,-0.6886833000685493,-0.6859025016648534,1.3502937245802915,-0.35478788579191084,-0.02901919543481247,-0.06303260841841994,0.006810058300649482,-0.6892768305077769,-0.677443031571367,1.3382234697852025,-0.36014840822410604,-0.05325210107631273,0.22833109563787188,0.010375378416144485,-0.6892345777304997,-0.6784971696759291,1.3185570823563846,-0.3474495080804708,-0.011216838455453963,0.024024200501276356,-0.00197705576197582,-0.6891844128903378,-0.6755278216130876,1.3552885135324806,-0.37490161272521877,0.033306661941206066,-0.14811400161739277,-0.014794519402441569,-0.6891435844127539,0
-0.8960209928008166,0.2605808072847878,-0.7970291158872841,0.019077732134292626,0.19928255946041817,0.02266684278041913,-0.554049789995173,-0.34668011458880904,-0.3406653068002994,-1.1160337937921538,0.039797387084520665,0.02605732135803689,-0.8472982779866831,-0.5539916145175654,-0.6017077403784041,0.06088054356238458,-1.0166981667833024,-0.08627325724957789,-0.183245085376412,0.07036644907908303,-0.5548741376661741,-0.6108615794015346,0.07710924880052299,-1.036581665761989,-0.10898964333785364,0.31433065236571345,0.11114440961372257,-0.5548223267810631,-0.5583300779855371,0.07770058307818946,-1.0221264802346206,-0.0353097811836981,0.0469614021250976,0.001010550701531329,-0.554763560406449,-0.5444807598640727,0.09722028283096798,-1.0206356171683266,0.0008418316511841723,-0.08672124625484336,-0.037800270966852845,-0.5547128092160196,0
1.074786707368119,-0.3763480331797515,-1.3520780862566446,-0.0036675262593116914,-0.12110140906996134,0.00015478044822989854,0.688049864662284,1.0659983932205512,-0.368171300033203,-1.3575616774147221,0.014257049958395869,-0.036538076675508985,0.0027353245481587544,0.6879954576310257,1.0410119451593987,-0.3781629815305571,-1.3485377411124981,-0.018609366013946027,-0.004039448429775685,0.0034998296142727345,0.6879689452867147,1.0641551386117465,-0.38012718995962913,-1.353240076814206,-0.0016818516941393565,0.17725257103588113,0.017947617754690816,0.6879182150227475,1.0703305048233283,-0.37431401498707473,-1.3493925233015367,-0.00800444609168808,-0.14433485941757154,-0.0024749901725603447,0.6878655702258648,1.0728014619104989,-0.3645116706067263,-1.3532435327865813,0.020132527910472545,-0.07476867441434702,0.035399847647183035,0.687817097325387,0
1.059931372944735,-0.3675552277893869,-1.3534949311076194,0.016550481201669926,0.08372681409231808,-0.02053197953270075,0.688049864662284,1.0647613717601225,-0.36872141989786106,-1.353311919931627,-0.02215151573203734,0.02051790560285584,0.040200678417107706,0.6879954576310257,1.0440847466662035,-0.37649993787490205,-1.359504720647898,-0.01965034895603267,0.018778660622435772,-0.0156994967667124,0.6879689452867147,1.0814169965817029,-0.37077337592963805,-1.3638424789699723,0.024884640411828748,0.12878009360746132,0.013870258110858177,0.6879182150227475,1.0611807262682222,-0.36940081283419146,-1.3582279996262374,-0.017641623182985733,-0.1273613302159438,0.003500222754453953,0.6878655702258648,1.0746646902765986,-0.3656123427245754,-1.351826672656152,0.016838994402789163,0.18764460735655,0.01814553397387458,0.687817097325387,0
1.0989266258061179,-0.2614920127681133,1.5691017852405582,0.02665948493216073,-0.013249380059734557,-0.004712692488459665,0.4646588808496773,1.1012535048427636,-0.2713502038533822,1.580791475688575,0.00447564425051829,0.1601111826334183,0.0008927661611612652,0.464781191208007,1.0741982014328897,-0.2722825354538502,1.5831835301732644,-0.021211823369162636,0.06831065344308991,0.022699155995257868,0.4647917465199056,1.0962128748416657,-0.270632543373263,1.5641875830474579,0.005089999234832905,-0.1229640633594931,0.03949937587209191,0.4649160714020914,1.0819202243264625,-0.2684072130249235,1.5542984160481201,2.6534817726631675e-05,-0.020015226616460425,0.015948583019067073,0.4650400945885092,1.08832836496133,-0.2764579011787989,1.5580498202128175,0.020603032697284456,-0.024241893452248836,0.021282681914476118,0.46516612590579576,0
-0.7524194267081051,0.3721395256750392,-0.8544113323517617,0.07063365115979575,0.06741306180505688,-0.022965716001045532,-0.1908248257089192,-0.7821116686596451,0.3469845240222916,-0.8585693196079792,0.020777987096980925,-0.15951310644052832,-0.0015639783548353874,-0.19074378266335382,-0.7713263835540246,0.365771880432483,-0.8451180030843046,-0.06493310693680168,0.21635009265987643,0.048518939748996494,-0.1911850327467804,-0.7816306743186046,0.349470304379675,-0.8577544827347326,0.008215468894358565,0.09854994639403822,0.009210418517906587,-0.19110735794771552,-0.8053740989733987,0.3304575382765196,-0.8422361822637132,-0.036380578638286726,-0.004417929512261981,0.023417599177834945,-0.1910253161141076,-0.7693103160401077,0.38229436135388295,-0.8438823158972839,-0.09090660177713857,0.1539600867151512,0.038536995587784575,-0.19094771440099276,0
-1.255024908032595,-0.7907089872006856,0.45510752116165637,-0.02894003558553871,0.1503413025986346,-0.007146428956804448,0.688049864662284,-1.226820883683695,-0.837423544586539,0.4762086765407887,-0.07431901284071776,0.15290994215168296,0.09179231325303741,0.6879954576310257,-1.2420795743965076,-0.7972499827556379,0.4571223733610789,-0.025375755137509212,-0.024074861256107694,0.005485966826098783,0.6879689452867147,-1.2446183648699385,-0.7883936611510044,0.45588314436469857,-0.007932791013190674,0.1298225124768897,0.033674576380902425,0.6879182150227475,-1.2457834400925,-0.7913902866318354,0.4459762658776571,-0.022995610455928874,-0.034695035655706016,-0.009944006331328217,0.6878655702258648,-1.255612919592139,-0.8097335422766843,0.46848437991276254,0.22103807187915875,0.26805281791988905,0.10493996033051713,0.687817097325387,0
-0.5091633255251933,1.5135555754117502,-0.2830686461961914,0.06305189836192764,-0.10433449699694289,-0.06312236772873443,-0.3856003974191424,-0.5309963121926573,1.5297422330371477,-0.2774149837947322,-0.03899727000671539,0.04212162704806194,0.027302769708125278,-0.3855316168666889,-0.5168984187905938,1.544869832291936,-0.2808492173113118,-0.07117900458932155,0.018778660622435772,-0.02695427430039334,-0.38591620703432983,-0.5128388859292815,1.5346535644150152,-0.2732087105468233,-0.002723674913981243,0.11522864830489234,0.03250961648266453,-0.3858523806301378,-0.9035817221315363,1.1575132340118761,-0.03891467482192041,-0.07707088191265458,-0.16130838861919924,-0.06222711944270332,-0.3857828012470148,-0.8885569314704908,1.246872309924345,-0.07417305004162103,0.02907211885989886,-0.2714428110625141,0.13526572375633197,-0.38571957619171576,0
-0.7381830645523623,0.8777258356210065,-0.6748262474907114,0.014528680455571763,0.09233685002170593,0.003196951033660876,-2.356820752445329,-0.7375788960842187,0.8773000735526737,-0.6885790202841775,-0.03464997858099202,0.11745768131852423,-0.026131423514801914,-2.3568760740881007,-0.7405983684859774,0.8824241094559951,-0.6791982159197066,-0.025375755137509212,-0.20940242989967878,0.015416652885229025,-2.3588102806495606,-0.7532719076536759,0.8749345631232915,-0.6870558080268969,-0.02408105092073991,0.16317991629859796,0.014452738059977124,-2.3588867574930323,-0.7285159591105085,0.8627211048388778,-0.6902659894788601,-0.01603542700110279,0.06852237165148957,0.025907271230757572,-2.358943439838645,-0.747572651768944,0.8759458062092009,-0.6834229061261771,0.011663441747858137,-0.13018514385664826,0.01657696000357381,-2.3590258700596882,0
-1.1702257073657785,-1.1451689544997605,0.2879198287466352,-0.025401884279866928,-0.13922780050025155,-0.04365247598197618,0.688049864662284,-1.1507440638673416,-1.1652949839227504,0.28107397877534135,0.010453169960887921,-0.032660485646882245,0.0801227768020533,0.6879954576310257,-1.1548120116032536,-1.155358716606699,0.2763440977936812,-0.013924942774556127,-0.1465134951948033,-0.011727222343060303,0.6879689452867147,-1.1583090750201557,-1.1350350046153797,0.27352182728552005,-0.01053734906279539,0.08239245391789829,0.013287778161739228,0.6879182150227475,-1.1439159055123203,-1.1140238946711727,0.28305008245017516,-0.02353100918322319,0.023106712436323507,-0.02687377629120206,0.6878655702258648,-1.1792205565820497,-1.1602976118116202,0.286063638120003,0.016368489615977252,-0.10790989633572325,0.07356848092450174,0.687817097325387,0
-1.4079110581399212,-0.4203120601315748,0.205034404964612,0.03424123773002884,-0.04950216292031498,0.015365633375384786,0.688049864662284,-1.4321664461148278,-0.4198825673110618,0.1907666322595717,0.005019055678733711,0.042675568623580046,0.010105558096148713,0.6879954576310257,-1.4160001396816546,-0.4430216841011053,0.1960375057118822,-0.024334772195422568,0.09057222325012547,0.0028377838769973853,0.6879689452867147,-1.4252513786269834,-0.4219442409172363,0.18728895641862167,-0.012100083892558221,0.11001655395775042,0.04823657510887614,0.6879182150227475,-1.39339986744821,-0.41634918896174306,0.19999660499798805,-0.0010442626368619963,-0.059008469376956536,0.004496091575623003,0.6878655702258648,-1.425166700907215,-0.4239479649705773,0.19750987996817804,0.007428898666550933,0.11375598143348169,0.04690272342938868,0.687817097325387,0
-0.9003537986743035,-0.8912766988529813,0.8479277560944074,-0.038038138942980436,-0.1872627377905206,-0.046694646567407155,0.688049864662284,-0.8835474284147831,-0.905088287939482,0.8735610012101751,0.050665615648829085,-0.16117493116708262,0.010105558096148713,0.6879954576310257,-0.8714997126758585,-0.917543473848022,0.8618392955706737,-0.018609366013946027,0.0633018002365069,0.019388927308881122,0.6879689452867147,-0.8796533677908577,-0.923198628053817,0.8700836552499644,-0.022518316090977084,0.043301746314333936,0.07328321292099092,0.6879182150227475,-0.8572228441189993,-0.9158580745048792,0.8598299769266404,-0.1702302604618652,-0.16727206104139278,-0.032351054807631834,0.6878655702258648,-0.9047049106433552,-0.9137470574134234,0.8733521621829065,0.008369908240174756,-0.11931916945619703,0.05945131519179483,0.687817097325387,0
1.0927369031297078,-0.3670056774524891,-1.3605791553624933,0.015034130642096303,0.08916473152140514,-0.002887390137201079,0.688049864662284,1.0616688181090514,-0.3659708205745707,-1.3632280207255156,-0.0020452928880667623,-0.06312727230037803,0.013176488741144528,0.6879954576310257,1.0446993069675645,-0.362641240744443,-1.361273588314898,0.00012832694361356722,-0.20773281216415113,-0.02629222856311799,0.6879689452867147,1.0752520473067184,-0.3586684401261202,-1.3571276242713204,0.02540555202174969,0.09854994639403822,0.03891689592297296,0.6879182150227475,1.0660606081642787,-0.36776307878323033,-1.3440912375067162,0.018230091545733306,-0.17094201330120418,-0.003470858993729394,0.6878655702258648,1.067832852934233,-0.3854244408458591,-1.3606820484713344,0.022014547057720192,-0.22634901730064155,0.008211232161969709,0.687817097325387,0
0.1778958915563138,-0.6115555773720058,1.4033309376765117,0.005936027284654576,0.03161343873023372,-0.0010620877859424925,0.688049864662284,0.17534294171202283,-0.6124245199413872,1.4072597117955274,-0.012370110024159763,-0.2027205493309405,0.01379067487014369,0.6879954576310257,0.19660609108946195,-0.6242934425675093,1.4289382696108666,0.11151350174688447,-0.13872194576234087,-0.01636154250398775,0.6879689452867147,0.18564986692645916,-0.6112214189358793,1.4037378970901961,0.001964529575307246,-0.13130341431492015,0.030762176635307684,0.6879182150227475,0.18219199974104058,-0.6090558956248328,1.402681642316255,-0.04119916718393555,-0.04478740437018736,-0.001479121351391295,0.6878655702258648,0.16292494313179404,-0.6149145774173949,1.4131758718764318,0.01589798482916534,0.1957940881568884,0.03173984171648124,0.687817097325387,0
-1.1572272897453175,-1.1429707531521693,0.24753975049385468,0.04788839276619143,0.16167029724256599,-0.019315111298528358,0.688049864662284,-1.1779585359967688,-1.1394393502838212,0.24636762599673181,-0.019977870019175656,-0.06423515545141424,0.03221625874011858,0.6879954576310257,-1.1818526648631351,-1.1509239335249521,0.24839598865508153,-0.011322485419339516,-0.12926077859435076,-0.021657908402190545,0.6879689452867147,-1.1786534076276045,-1.1377861263889064,0.23676683314553057,-0.025643785750502742,-0.06094014062850433,0.017365137805571865,0.6879182150227475,-1.1567255954894686,-1.1402276394865503,0.2515957867342405,0.024654876273265076,0.13871020862038258,-0.0009811869408067704,0.6878655702258648,-1.1686622625074845,-1.1432371939849593,0.23399402832672994,-0.011861797592737438,0.0029230425488792192,0.01919124995407509,0.687817097325387,0
0.7510642113918773,-0.8126910006765973,1.505343766946694,0.07113910134632029,0.08780525216413337,-0.000453653668856297,0.688049864662284,0.7332396203652816,-0.8198197089174807,1.5039416945359396,0.1647820155740675,0.3224160642602231,0.0008927661611612652,0.6879954576310257,0.7165241060408204,-0.8088912883452234,1.5060608998920655,-0.16122402907981626,-0.2639432759269159,0.026009384681634617,0.6879689452867147,0.7300148879075881,-0.8263591416256741,1.4998663433024761,-0.0819022396219646,-0.15475783887705877,-0.029233258123944013,0.6879182150227475,0.7220289344922938,-0.8208694995491354,1.497044529464059,0.09907529936717473,0.17770345138087867,0.0030022883438694282,0.6878655702258648,0.7305885186701805,-0.8251429519265715,1.5144813712021195,-0.0838490299749599,-0.19320779537926533,0.012916954072872015,0.687817097325387,0
